date,value,type,unit
2020-05-08,1699.291,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-09,3335.291,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-10,1737.577,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-11,1812.718,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-12,1768.627,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-13,3357.177,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-14,1726.214,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-15,1691.404,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-16,1746.717,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-17,1713.446,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-18,1698.237,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-19,3261.596,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-20,3347.901,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-21,1679.402,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-22,3338.239,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-23,1753.422,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-24,1738.419,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-25,1697.097,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-26,3315.118,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-27,1678.882,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-28,3345.085,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-29,1759.26,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-30,1775.704,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-05-31,1752.74,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-01,1676.926,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-02,3334.9339999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-03,1793.5810000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-04,1708.97,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-05,3375.1820000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-06,1741.04,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-07,3376.349,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-08,3326.426,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-09,1775.26,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-10,1737.001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-11,1793.694,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-12,1773.373,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-13,3375.327,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-14,1739.348,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-15,1780.992,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-16,1772.914,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-17,1831.735,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-18,1720.62,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-19,1748.973,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-20,1748.377,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-21,1873.508,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-22,1836.215,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-23,1795.824,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-24,1877.9009999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-25,1788.556,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-26,1755.972,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-27,1761.647,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-28,3000.4919999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-29,2928.338,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-06-30,1773.122,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-01,1834.984,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-02,1763.3,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-03,3397.276,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-04,1826.367,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-05,3366.768,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-06,1825.152,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-07,1796.948,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-08,1801.369,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-09,1786.474,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-10,3381.665,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-11,1781.145,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-12,1783.251,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-13,3338.361,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-14,1797.221,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-15,3379.419,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-16,3356.5679999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-17,3392.93,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-18,3400.755,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-19,1679.411,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-20,3390.892,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-21,1740.606,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-22,1751.732,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-23,1735.699,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-24,3364.672,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-25,1754.336,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-26,3329.638,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-27,3298.625,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-28,3347.015,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-29,3328.695,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-30,1764.573,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-07-31,3311.675,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-01,3321.6639999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-02,3319.6150000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-03,3362.0480000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-04,3308.893,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-05,1727.033,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-06,1765.131,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-07,3308.688,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-08,3307.846,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-09,3277.978,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-10,3293.572,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-11,1728.154,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-12,1714.586,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-13,3312.556,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-14,1706.182,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-15,3380.053,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-16,1804.287,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-17,3361.752,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-18,3276.513,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-19,3341.3140000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-20,3295.297,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-21,1743.045,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-22,3278.582,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-23,1723.658,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-24,1691.016,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-25,1728.009,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-26,1692.067,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-27,3358.3129999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-28,1749.777,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-29,1731.641,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-30,1777.1,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-08-31,1748.113,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-01,1728.227,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-02,3370.367,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-03,3341.78,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-04,3341.245,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-05,3400.924,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-06,3323.6670000000004,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-07,3354.0679999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-08,3412.269,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-09,3391.509,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-10,3362.783,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-11,3331.237,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-12,3344.072,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-13,3336.9849999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-14,3349.893,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-15,3350.2039999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-16,3373.839,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-17,3322.9939999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-18,3316.547,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-19,3330.4230000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-20,3255.013,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-21,3295.298,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-22,3316.929,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-23,3334.335,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-24,3338.329,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-25,1729.391,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-26,3287.441,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-27,1708.299,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-28,3288.774,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-29,3389.609,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-09-30,1783.967,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-01,1751.186,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-02,1690.394,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-03,1671.645,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-04,1683.771,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-05,1640.376,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-06,1761.3799999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-07,3313.174,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-08,1742.362,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-09,1736.014,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-10,1751.271,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-11,1779.221,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-12,1782.304,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-13,1800.9859999999999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-14,1808.507,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-15,3401.173,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-16,3415.829,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-17,1800.981,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-18,1686.457,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-19,3539.286,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-20,1857.48,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-21,1932.634,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-22,1823.566,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-23,1986.217,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-24,1748.617,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-25,1776.394,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-26,1769.614,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-27,1773.688,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-28,1779.324,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-29,1787.843,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-30,1772.735,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-10-31,1785.184,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-01,1749.144,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-02,1719.946,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-03,3379.864,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-04,1844.877,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-05,1775.847,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-06,1803.142,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-07,1852.994,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-08,1769.212,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-09,1796.792,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-10,1825.497,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-11,3358.995,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-12,3423.869,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-13,3480.748,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-14,3380.695,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-15,3396.5440000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-16,3389.889,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-17,1834.222,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-18,3505.985,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-19,1828.727,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-20,1799.035,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-21,1771.608,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-22,3424.789,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-23,1810.863,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-24,1779.447,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-25,3417.107,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-26,1671.439,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-27,1838.792,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-28,1774.643,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-29,3435.863,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-11-30,3406.877,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-01,1764.529,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-02,1711.7930000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-03,3377.058,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-04,3363.96,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-05,1785.722,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-06,1746.415,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-07,3407.118,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-08,1759.999,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-09,3450.597,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-10,1766.136,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-11,1744.042,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-12,1737.905,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-13,3390.8,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-14,3474.686,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-15,3414.093,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-16,1799.845,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-17,1774.277,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-18,1775.463,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-19,1827.941,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-20,1758.181,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-21,1784.589,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-22,1785.593,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-23,1815.575,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-24,1819.129,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-25,5044.322,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-26,1758.72,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-27,1809.819,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-28,1720.554,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-29,3411.873,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-30,1793.865,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2020-12-31,3392.784,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-01,1797.017,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-02,1802.574,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-03,1818.611,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-04,1722.108,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-05,1819.202,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-06,3434.987,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-07,1802.764,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-08,1795.338,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-09,3424.616,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-10,3351.342,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-11,3367.4139999999998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-12,3404.221,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-13,3409.6749999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-14,3344.072,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-15,3433.063,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-16,3242.364,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-17,3299.708,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-18,1805.487,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-19,3392.975,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-20,3346.7540000000004,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-21,3354.138,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-22,3339.956,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-23,3464.705,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-24,3359.084,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-25,3353.239,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-26,1787.028,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-27,3285.0069999999996,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-28,3396.617,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-29,3442.507,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-30,3375.0029999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-01-31,3386.211,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-01,3270.4770000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-02,3311.248,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-03,3281.329,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-04,3313.4390000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-05,3339.978,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-06,1773.61,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-07,3372.983,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-08,3336.913,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-09,3397.859,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-10,3479.255,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-11,1762.816,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-12,3345.4049999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-13,3341.364,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-14,3350.427,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-15,1732.494,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-16,3353.622,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-17,3394.092,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-18,3432.771,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-19,1821.257,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-20,3343.155,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-21,1837.237,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-22,1724.997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-23,3412.2619999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-24,1781.509,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-25,1707.744,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-26,1815.496,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-27,1784.237,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-02-28,3335.4159999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-01,1787.884,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-02,1738.137,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-03,3389.9629999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-04,1841.629,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-05,1781.034,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-06,1787.301,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-07,1842.784,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-08,1857.513,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-09,1778.69,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-10,1810.839,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-11,1748.806,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-12,1828.6200000000001,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-13,3392.045,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-14,3426.032,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-15,3450.4900000000002,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-16,3434.998,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-17,1843.927,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-18,3410.692,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-19,3393.1330000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-20,3372.099,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-21,1797.184,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-22,1797.211,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-23,3407.87,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-24,3422.443,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-25,3397.455,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-26,3453.819,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-27,1793.683,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-28,1844.316,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-29,3390.2,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-30,3415.915,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-03-31,1876.232,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-01,3399.11,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-02,3384.3520000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-03,3402.986,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-04,3309.3160000000003,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-05,3410.5989999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-06,3405.9629999999997,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-07,3434.83,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-08,3387.712,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
2021-04-09,3402.902,HKQuantityTypeIdentifierBasalEnergyBurned,Cal
