date,value,type,unit
2016-07-10,553.538,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-11,648.205,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-12,467.5,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-13,388.163,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-14,535.213,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-15,582.75,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-16,593.837,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-17,609.176,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-18,530.441,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-19,521.962,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-20,450.09,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-21,579.222,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-22,576.477,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-23,301.043,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-24,318.904,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-25,481.011,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-26,379.69,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-27,434.046,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-28,390.818,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-29,466.207,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-30,438.149,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-07-31,638.45,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-01,568.44,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-02,665.084,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-03,325.515,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-04,348.871,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-05,362.916,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-06,407.694,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-07,427.491,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-08,495.387,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-09,655.103,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-10,494.778,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-11,557.698,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-12,322.526,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-13,502.192,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-14,391.956,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-15,563.556,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-16,507.645,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-17,385.05,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-18,438.575,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-19,595.504,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-20,402.108,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-21,402.485,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-22,659.6370000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-23,457.716,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-24,644.732,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-25,503.426,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-26,419.607,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-27,319.37,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-28,227.071,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-29,405.248,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-30,471.005,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-08-31,258.859,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-01,205.445,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-02,264.801,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-03,192.477,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-04,197.429,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-05,182.749,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-06,399.238,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-07,586.481,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-08,413.123,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-09,592.474,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-10,301.757,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-11,511.757,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-12,203.134,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-13,486.935,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-14,338.148,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-15,506.893,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-16,523.5,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-17,204.998,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-18,495.406,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-19,501.402,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-20,674.466,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-21,501.298,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-22,564.878,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-23,352.808,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-24,378.826,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-25,667.4,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-26,469.042,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-27,788.171,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-28,441.728,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-29,487.262,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-09-30,500.759,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-01,535.599,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-02,494.595,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-03,528.115,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-04,442.133,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-05,580.412,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-06,651.02,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-07,532.568,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-08,312.39300000000003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-09,403.49399999999997,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-10,563.544,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-11,665.6,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-12,411.998,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-13,547.389,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-14,827.072,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-15,612.638,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-16,401.808,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-17,444.19,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-18,469.752,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-19,392.296,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-20,441.36,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-21,590.117,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-22,396.089,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-23,421.306,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-24,322.593,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-25,243.302,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-26,302.421,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-27,547.057,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-28,405.397,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-29,339.175,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-30,555.151,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-10-31,537.088,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-01,766.414,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-02,698.228,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-03,470.142,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-04,454.281,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-05,649.447,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-06,428.775,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-07,393.225,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-08,436.772,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-09,656.315,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-10,469.917,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-11,586.289,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-12,423.459,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-13,676.498,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-14,518.588,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-15,622.0,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-16,537.221,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-17,574.695,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-18,545.524,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-19,292.043,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-20,369.03000000000003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-21,511.59,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-22,480.435,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-23,600.794,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-24,272.732,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-25,425.976,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-26,621.936,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-27,474.184,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-28,381.304,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-29,507.174,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-11-30,347.468,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-01,593.859,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-02,685.564,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-03,326.392,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-04,282.544,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-05,354.829,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-06,415.394,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-07,604.514,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-08,573.55,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-09,358.059,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-10,306.729,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-11,314.867,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-12,298.441,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-13,338.525,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-14,402.11,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-15,341.562,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-16,429.105,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-17,475.323,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-18,235.486,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-19,314.013,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-20,458.583,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-21,498.541,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-22,399.389,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-23,551.354,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-24,445.736,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-25,213.116,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-26,503.805,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-27,188.313,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-28,513.94,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-29,283.298,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-30,515.969,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2016-12-31,532.443,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-01,166.06,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-02,470.396,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-03,355.353,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-04,426.341,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-05,349.729,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-06,175.863,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-07,425.987,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-08,126.06700000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-09,232.658,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-10,475.31,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-11,392.016,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-12,503.134,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-13,248.855,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-14,587.854,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-15,365.19,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-16,558.851,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-17,405.471,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-18,483.157,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-19,549.861,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-20,445.008,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-21,704.36,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-22,416.051,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-23,404.494,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-24,524.473,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-25,623.327,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-26,563.867,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-27,374.014,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-28,368.195,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-29,313.927,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-30,501.862,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-01-31,405.382,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-01,516.1850000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-02,535.751,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-03,413.327,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-04,301.161,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-05,451.645,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-06,511.092,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-07,512.918,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-08,408.955,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-09,677.102,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-10,587.948,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-11,487.822,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-12,299.794,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-13,486.93,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-14,483.319,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-15,500.023,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-16,389.113,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-17,464.292,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-18,444.72,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-19,544.704,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-20,483.983,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-21,590.651,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-22,730.1370000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-23,626.152,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-24,568.087,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-25,492.606,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-26,932.508,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-27,578.815,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-02-28,490.893,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-01,617.454,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-02,552.341,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-03,378.72,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-04,300.95799999999997,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-05,441.414,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-06,503.081,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-07,339.823,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-08,494.93,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-09,367.426,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-10,570.7620000000001,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-11,342.18,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-12,529.953,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-13,767.936,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-14,758.263,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-15,1010.952,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-16,744.381,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-17,635.235,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-18,532.386,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-19,645.963,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-20,826.958,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-21,827.15,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-22,646.377,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-23,620.533,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-24,507.294,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-25,469.535,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-26,566.739,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-27,642.326,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-28,509.975,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-29,808.583,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-30,402.989,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-03-31,533.79,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-01,482.06,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-02,609.865,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-03,308.864,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-04,592.253,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-05,429.956,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-06,494.096,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-07,434.48,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-08,500.882,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-09,413.547,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-10,676.162,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-11,354.081,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-12,674.221,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-13,426.753,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-14,477.086,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-15,535.276,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-16,378.992,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-17,622.259,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-18,492.614,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-19,746.264,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-20,569.01,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-21,352.873,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-22,478.88100000000003,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-23,459.456,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-24,389.08,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-25,838.787,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-26,600.735,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-27,898.4639999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-28,305.939,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-29,631.192,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-04-30,321.432,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-01,708.765,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-02,596.189,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-03,651.94,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-04,770.527,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-05,672.31,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-06,414.245,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-07,457.523,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-08,695.217,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-09,548.346,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-10,926.2,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-11,834.953,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-12,533.774,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-13,451.234,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-14,522.609,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-15,542.721,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-16,513.07,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-17,776.61,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-18,559.175,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-19,597.526,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-20,515.553,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-21,339.426,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-22,321.782,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-23,530.575,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-24,695.801,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-25,562.328,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-26,659.46,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-27,569.7379999999999,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-28,456.167,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-29,388.516,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-30,344.051,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-05-31,500.023,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-06-01,515.163,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-06-02,621.644,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-06-03,432.202,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-06-04,466.572,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-06-05,532.954,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
2017-06-06,315.163,HKQuantityTypeIdentifierActiveEnergyBurned,Cal
